20,2.15976
56.01,0.46601
56.02,0.46713
56.03,0.47161
56.04,0.48094
56.05,0.50521
56.06,0.52911
56.07,0.52463
56.08,0.50335
56.09,0.48206
56.1,0.50633
56.11,0.5306
56.12,0.54927
56.13,0.55936
56.14,0.56906
56.15,0.58773
56.16,0.60902
56.17,0.6247
56.18,0.60192
56.19,0.57915
56.2,0.55637
56.21,0.53359
56.22,0.51119
56.23,0.497
56.24,0.4843
56.25,0.4731
56.26,0.4675
56.27,0.4619
56.28,0.48878
56.29,0.53583
56.3,0.58288
56.31,0.54031
56.32,0.49774
56.33,0.46489
56.34,0.44958
56.35,0.43389
56.36,0.4436
56.37,0.4619
56.38,0.47795
56.39,0.47497
56.4,0.47235
56.41,0.46787
56.42,0.46227
56.43,0.45667
56.44,0.50521
56.45,0.56234
56.46,0.59035
56.47,0.52948
56.48,0.46825
56.49,0.46563
56.5,0.49999
56.51,0.53396
56.52,0.51903
56.53,0.50335
56.54,0.49065
56.55,0.48356
56.56,0.47646
56.57,0.49662
56.58,0.5265
56.59,0.55301
56.6,0.55151
56.61,0.55002
56.62,0.53284
56.63,0.49849
56.64,0.46451
56.65,0.46713
56.66,0.47534
56.67,0.47534
56.68,0.44696
56.69,0.41858
56.7,0.44211
56.71,0.49886
56.72,0.55562
56.73,0.52612
56.74,0.49476
56.75,0.47198
56.76,0.46489
56.77,0.45779
56.78,0.4675
56.79,0.48281
56.8,0.49177
56.81,0.44061
56.82,0.38946
56.83,0.36743
56.84,0.37714
56.85,0.38722
56.86,0.45406
56.87,0.53098
56.88,0.58176
56.89,0.5433
56.9,0.50484
56.91,0.49961
56.92,0.51679
56.93,0.53396
56.94,0.48019
56.95,0.42493
56.96,0.40663
56.97,0.45779
56.98,0.50895
56.99,0.49662
57,0.45966
57.01,0.42941
57.02,0.46339
57.03,0.49737
57.04,0.52762
57.05,0.55338
57.06,0.57877
57.07,0.5265
57.08,0.45966
57.09,0.40215
57.1,0.37788
57.11,0.35361
57.12,0.36929
57.13,0.41186
57.14,0.45443
57.15,0.46675
57.16,0.47833
57.17,0.48131
57.18,0.46862
57.19,0.45592
57.2,0.45518
57.21,0.45966
57.22,0.46601
57.23,0.49438
57.24,0.52276
57.25,0.52762
57.26,0.50484
57.27,0.48206
57.28,0.44883
57.29,0.41298
57.3,0.38759
57.31,0.40029
57.32,0.41336
57.33,0.43763
57.34,0.47049
57.35,0.50297
57.36,0.49774
57.37,0.49065
57.38,0.47683
57.39,0.44995
57.4,0.42269
57.41,0.42269
57.42,0.43427
57.43,0.44734
57.44,0.48169
57.45,0.51567
57.46,0.5377
57.47,0.54479
57.48,0.55189
57.49,0.48841
57.5,0.41037
57.51,0.36145
57.52,0.43128
57.53,0.50111
57.54,0.51193
57.55,0.47907
57.56,0.44659
57.57,0.45667
57.58,0.46974
57.59,0.47646
57.6,0.47086
57.61,0.46526
57.62,0.47833
57.63,0.49961
57.64,0.51866
57.65,0.50857
57.66,0.49886
57.67,0.48505
57.68,0.46675
57.69,0.44808
57.7,0.44696
57.71,0.44995
57.72,0.45555
57.73,0.47235
57.74,0.48953
57.75,0.48729
57.76,0.47011
57.77,0.45331
57.78,0.47907
57.79,0.50745
57.8,0.52836
57.81,0.53247
57.82,0.53658
57.83,0.49812
57.84,0.43987
57.85,0.38871
57.86,0.44995
57.87,0.51119
57.88,0.54069
57.89,0.52911
57.9,0.51791
57.91,0.50073
57.92,0.48206
57.93,0.47011
57.94,0.4858
57.95,0.50111
57.96,0.52799
57.97,0.56346
57.98,0.59894
57.99,0.5657
58,0.52724
58.01,0.49252
58.02,0.46563
58.03,0.43837
58.04,0.47609
58.05,0.54442
58.06,0.6064
58.07,0.55525
58.08,0.50409
58.09,0.46713
58.1,0.45032
58.11,0.43315
58.12,0.46152
58.13,0.50148
58.14,0.52388
58.15,0.46414
58.16,0.40439
58.17,0.37452
58.18,0.36855
58.19,0.36295
58.2,0.40178
58.21,0.44472
58.22,0.49102
58.23,0.54666
58.24,0.60192
58.25,0.61649
58.26,0.61089
58.27,0.60192
58.28,0.52351
58.29,0.44547
58.3,0.39058
58.31,0.3678
58.32,0.34502
58.33,0.38759
58.34,0.44734
58.35,0.5026
58.36,0.53695
58.37,0.57093
58.38,0.57355
58.39,0.54927
58.4,0.52538
58.41,0.51007
58.42,0.49588
58.43,0.48729
58.44,0.49326
58.45,0.49886
58.46,0.51679
58.47,0.54106
58.48,0.56533
58.49,0.59371
58.5,0.62209
58.51,0.63553
58.52,0.62694
58.53,0.61835
58.54,0.59408
58.55,0.5657
58.56,0.53508
58.57,0.49252
58.58,0.44958
58.59,0.43949
58.6,0.45816
58.61,0.47646
58.62,0.42418
58.63,0.36444
58.64,0.33793
58.65,0.39618
58.66,0.45443
58.67,0.47721
58.68,0.48169
58.69,0.48729
58.7,0.53845
58.71,0.5896
58.72,0.59184
58.73,0.52052
58.74,0.44958
58.75,0.43576
58.76,0.43875
58.77,0.44061
58.78,0.43763
58.79,0.43501
58.8,0.46339
58.81,0.52015
58.82,0.57691
58.83,0.5728
58.84,0.56122
58.85,0.54629
58.86,0.52239
58.87,0.49812
58.88,0.51417
58.89,0.55263
58.9,0.58885
58.91,0.51641
58.92,0.44397
58.93,0.40589
58.94,0.42157
58.95,0.43725
58.96,0.45966
58.97,0.48356
58.98,0.4955
58.99,0.43165
59,0.36743
59.01,0.35697
59.02,0.39693
59.03,0.43651
59.04,0.42456
59.05,0.40589
59.06,0.39618
59.07,0.41037
59.08,0.42456
59.09,0.46675
59.1,0.52538
59.11,0.58213
59.12,0.50671
59.13,0.43128
59.14,0.40514
59.15,0.45779
59.16,0.51044
59.17,0.49289
59.18,0.45331
59.19,0.41634
59.2,0.39917
59.21,0.38236
59.22,0.37452
59.23,0.37602
59.24,0.37751
59.25,0.44136
59.26,0.5138
59.27,0.55712
59.28,0.51455
59.29,0.47161
59.3,0.45966
59.31,0.46526
59.32,0.47086
59.33,0.46526
59.34,0.45966
59.35,0.44136
59.36,0.40327
59.37,0.36481
59.38,0.3902
59.39,0.43725
59.4,0.47497
59.41,0.44808
59.42,0.42082
59.43,0.41149
59.44,0.42008
59.45,0.42867
59.46,0.39991
59.47,0.36593
59.48,0.35473
59.49,0.41448
59.5,0.47422
59.51,0.47422
59.52,0.43725
59.53,0.40029
59.54,0.40551
59.55,0.41112
59.56,0.4197
59.57,0.4324
59.58,0.44509
59.59,0.42642
59.6,0.39655
59.61,0.36967
59.62,0.36519
59.63,0.36108
59.64,0.37079
59.65,0.39469
59.66,0.41896
59.67,0.41746
59.68,0.41186
59.69,0.41074
59.7,0.42493
59.71,0.43912
59.72,0.42904
59.73,0.40365
59.74,0.37788
59.75,0.39581
59.76,0.4141
59.77,0.43053
59.78,0.4436
59.79,0.4563
59.8,0.44397
59.81,0.42269
59.82,0.40141
59.83,0.38012
59.84,0.35884
59.85,0.37079
59.86,0.41933
59.87,0.4675
59.88,0.47721
59.89,0.47982
59.9,0.48281
59.91,0.48542
59.92,0.48841
59.93,0.48094
59.94,0.46675
59.95,0.45256
59.96,0.44248
59.97,0.4324
59.98,0.43464
59.99,0.45854
60,0.48281
60.01,0.46264
60.02,0.42568
60.03,0.39991
60.04,0.47385
60.05,0.54778
60.06,0.56496
60.07,0.51978
60.08,0.47422
60.09,0.45854
60.1,0.44883
60.11,0.44509
60.12,0.46339
60.13,0.48206
60.14,0.47161
60.15,0.44211
60.16,0.41224
60.17,0.42755
60.18,0.44472
60.19,0.4604
60.2,0.4731
60.21,0.4858
60.22,0.49886
60.23,0.51156
60.24,0.52239
60.25,0.5138
60.26,0.50521
60.27,0.47833
60.28,0.42979
60.29,0.38162
60.3,0.40365
60.31,0.43912
60.32,0.4619
60.33,0.438
60.34,0.41373
60.35,0.41298
60.36,0.42829
60.37,0.44397
60.38,0.4324
60.39,0.4197
60.4,0.41298
60.41,0.41858
60.42,0.42456
60.43,0.44211
60.44,0.46489
60.45,0.48468
60.46,0.46899
60.47,0.45331
60.48,0.43875
60.49,0.42605
60.5,0.41336
60.51,0.41709
60.52,0.42418
60.53,0.43016
60.54,0.43165
60.55,0.43277
60.56,0.44173
60.57,0.45592
60.58,0.47011
60.59,0.51679
60.6,0.56533
60.61,0.57504
60.62,0.50559
60.63,0.43576
60.64,0.40775
60.65,0.39805
60.66,0.38796
60.67,0.37788
60.68,0.36817
60.69,0.379
60.7,0.41597
60.71,0.45294
60.72,0.46078
60.73,0.46227
60.74,0.45966
60.75,0.43949
60.76,0.4197
60.77,0.42979
60.78,0.46227
60.79,0.49513
60.8,0.48617
60.81,0.47497
60.82,0.46489
60.83,0.45779
60.84,0.4507
60.85,0.45443
60.86,0.46302
60.87,0.47049
60.88,0.46638
60.89,0.4619
60.9,0.45966
60.91,0.45966
60.92,0.45966
60.93,0.45742
60.94,0.45443
60.95,0.45182
60.96,0.44883
60.97,0.44584
60.98,0.42493
60.99,0.38908
61,0.35361
61.01,0.40701
61.02,0.46675
61.03,0.5026
61.04,0.48393
61.05,0.46563
61.06,0.44622
61.07,0.42605
61.08,0.40701
61.09,0.40141
61.1,0.39581
61.11,0.40888
61.12,0.44734
61.13,0.4858
61.14,0.46825
61.15,0.43688
61.16,0.41634
61.17,0.44622
61.18,0.47609
61.19,0.46974
61.2,0.43427
61.21,0.39879
61.22,0.41336
61.23,0.43165
61.24,0.43352
61.25,0.39655
61.26,0.35959
61.27,0.38012
61.28,0.42867
61.29,0.47198
61.3,0.41336
61.31,0.35511
61.32,0.32635
61.33,0.33756
61.34,0.34913
61.35,0.35361
61.36,0.3566
61.37,0.36556
61.38,0.40551
61.39,0.44509
61.4,0.45406
61.41,0.43688
61.42,0.42008
61.43,0.45107
61.44,0.48692
61.45,0.49289
61.46,0.42755
61.47,0.3622
61.48,0.35548
61.49,0.37788
61.5,0.39991
61.51,0.39693
61.52,0.39394
61.53,0.39991
61.54,0.41858
61.55,0.43688
61.56,0.42867
61.57,0.41298
61.58,0.39991
61.59,0.39991
61.6,0.39991
61.61,0.3917
61.62,0.37602
61.63,0.36033
61.64,0.38348
61.65,0.41037
61.66,0.43987
61.67,0.47534
61.68,0.51081
61.69,0.51268
61.7,0.49737
61.71,0.48206
61.72,0.48356
61.73,0.48505
61.74,0.47198
61.75,0.438
61.76,0.40365
61.77,0.42157
61.78,0.45443
61.79,0.48244
61.8,0.48542
61.81,0.48804
61.82,0.48878
61.83,0.48729
61.84,0.4858
61.85,0.42941
61.86,0.36705
61.87,0.3271
61.88,0.34689
61.89,0.36668
61.9,0.37191
61.91,0.36892
61.92,0.36705
61.93,0.40253
61.94,0.43837
61.95,0.44883
61.96,0.42194
61.97,0.39506
61.98,0.42605
61.99,0.47422
62,0.51679
62.01,0.52388
62.02,0.53098
62.03,0.52164
62.04,0.49774
62.05,0.47347
62.06,0.48878
62.07,0.50857
62.08,0.50895
62.09,0.45667
62.1,0.40402
62.11,0.39133
62.12,0.40141
62.13,0.41112
62.14,0.41112
62.15,0.41112
62.16,0.41485
62.17,0.42493
62.18,0.43501
62.19,0.44061
62.2,0.44472
62.21,0.44472
62.22,0.41597
62.23,0.38759
62.24,0.36145
62.25,0.33718
62.26,0.31328
62.27,0.37452
62.28,0.44696
62.29,0.49886
62.3,0.49177
62.31,0.48468
62.32,0.45704
62.33,0.41709
62.34,0.37751
62.35,0.41037
62.36,0.44323
62.37,0.43875
62.38,0.37303
62.39,0.30768
62.4,0.36033
62.41,0.45107
62.42,0.52874
62.43,0.51455
62.44,0.50036
62.45,0.45816
62.46,0.38871
62.47,0.31889
62.48,0.32897
62.49,0.35025
62.5,0.36519
62.51,0.36108
62.52,0.3566
62.53,0.37975
62.54,0.4197
62.55,0.45966
62.56,0.44397
62.57,0.42829
62.58,0.43389
62.59,0.47497
62.6,0.51641
62.61,0.46451
62.62,0.3805
62.63,0.31328
62.64,0.36855
62.65,0.42418
62.66,0.45704
62.67,0.46713
62.68,0.47683
62.69,0.45256
62.7,0.42269
62.71,0.40477
62.72,0.42456
62.73,0.44435
62.74,0.44435
62.75,0.43165
62.76,0.41858
62.77,0.40178
62.78,0.3846
62.79,0.38498
62.8,0.41634
62.81,0.44771
62.82,0.48206
62.83,0.51753
62.84,0.54479
62.85,0.50335
62.86,0.46227
62.87,0.45742
62.88,0.49177
62.89,0.52575
62.9,0.51828
62.91,0.50409
62.92,0.49289
62.93,0.4914
62.94,0.4899
62.95,0.47907
62.96,0.46227
62.97,0.44509
62.98,0.43651
62.99,0.42792
63,0.41224
63.01,0.38386
63.02,0.35548
63.03,0.3622
63.04,0.38199
63.05,0.40663
63.06,0.47347
63.07,0.54031
63.08,0.55114
63.09,0.49999
63.1,0.44883
63.11,0.51231
63.12,0.59632
63.13,0.65383
63.14,0.61947
63.15,0.58549
63.16,0.5489
63.17,0.51044
63.18,0.47198
63.19,0.46675
63.2,0.46227
63.21,0.4731
63.22,0.51119
63.23,0.54965
63.24,0.52351
63.25,0.47235
63.26,0.4268
63.27,0.43389
63.28,0.44099
63.29,0.43875
63.3,0.42605
63.31,0.41298
63.32,0.44696
63.33,0.48953
63.34,0.52276
63.35,0.52127
63.36,0.52015
63.37,0.5194
63.38,0.5194
63.39,0.5194
63.4,0.50148
63.41,0.48318
63.42,0.48617
63.43,0.53172
63.44,0.57728
63.45,0.5489
63.46,0.49065
63.47,0.44248
63.48,0.50521
63.49,0.56757
63.5,0.61201
63.51,0.63478
63.52,0.65756
63.53,0.59632
63.54,0.51791
63.55,0.46489
63.56,0.50745
63.57,0.55002
63.58,0.56309
63.59,0.5545
63.6,0.54591
63.61,0.53733
63.62,0.52874
63.63,0.51156
63.64,0.47571
63.65,0.44024
63.66,0.46563
63.67,0.51679
63.68,0.56272
63.69,0.54591
63.7,0.52874
63.71,0.51044
63.72,0.49065
63.73,0.47049
63.74,0.47049
63.75,0.47497
63.76,0.48468
63.77,0.51753
63.78,0.55039
63.79,0.56346
63.8,0.56197
63.81,0.56048
63.82,0.48766
63.83,0.41112
63.84,0.38348
63.85,0.4604
63.86,0.53695
63.87,0.55077
63.88,0.5362
63.89,0.52463
63.9,0.5489
63.91,0.57317
63.92,0.57018
63.93,0.53322
63.94,0.49625
63.95,0.51492
63.96,0.54629
63.97,0.57205
63.98,0.57504
63.99,0.57803
64,0.5728
64.01,0.56122
64.02,0.55002
64.03,0.54255
64.04,0.53546
64.05,0.54181
64.06,0.57728
64.07,0.61275
64.08,0.61425
64.09,0.60006
64.1,0.58363
64.11,0.53396
64.12,0.48393
64.13,0.46713
64.14,0.49252
64.15,0.51828
64.16,0.54965
64.17,0.58213
64.18,0.60454
64.19,0.58064
64.2,0.55637
64.21,0.50297
64.22,0.42605
64.23,0.34913
64.24,0.38087
64.25,0.42082
64.26,0.45368
64.27,0.47086
64.28,0.48766
64.29,0.52986
64.3,0.584
64.31,0.63404
64.32,0.61574
64.33,0.59707
64.34,0.5601
64.35,0.49737
64.36,0.43501
64.37,0.4507
64.38,0.48617
64.39,0.51193
64.4,0.49065
64.41,0.46937
64.42,0.46264
64.43,0.46862
64.44,0.47422
64.45,0.47049
64.46,0.46638
64.47,0.47235
64.48,0.50223
64.49,0.5321
64.5,0.53247
64.51,0.51791
64.52,0.50409
64.53,0.49849
64.54,0.49289
64.55,0.50185
64.56,0.53172
64.57,0.5616
64.58,0.54778
64.59,0.52202
64.6,0.50372
64.61,0.52239
64.62,0.54069
64.63,0.54405
64.64,0.53396
64.65,0.52388
64.66,0.53471
64.67,0.54778
64.68,0.5601
64.69,0.5713
64.7,0.58288
64.71,0.61089
64.72,0.64785
64.73,0.68258
64.74,0.65271
64.75,0.62283
64.76,0.60827
64.77,0.61537
64.78,0.62246
64.79,0.58736
64.8,0.54031
64.81,0.50484
64.82,0.53023
64.83,0.556
64.84,0.58213
64.85,0.60939
64.86,0.63628
64.87,0.64412
64.88,0.64972
64.89,0.64486
64.9,0.61201
64.91,0.57915
64.92,0.6079
64.93,0.66914
64.94,0.72813
64.95,0.71843
64.96,0.70834
64.97,0.7173
64.98,0.75427
64.99,0.79124
65,0.8114
65.01,0.82709
65.02,0.84165
65.03,0.85024
65.04,0.85882
65.05,0.90139
65.06,0.97533
65.07,1.04926
65.08,1.05598
65.09,1.05449
65.1,1.06793
65.11,1.12207
65.12,1.17584
65.13,1.23372
65.14,1.29346
65.15,1.35321
65.16,1.42005
65.17,1.48689
65.18,1.58397
65.19,1.72736
65.2,1.87112
65.21,2.00367
65.22,2.13324
65.23,2.29717
65.24,2.67542
65.25,3.05368
65.26,3.67875
65.27,4.53758
65.28,5.3964
65.29,6.7231
65.3,8.10954
65.31,9.49374
65.32,10.87159
65.33,12.24945
65.34,13.66613
65.35,15.10522
65.36,16.54282
65.37,17.84525
65.38,19.14767
65.39,20.49043
65.4,21.89815
65.41,23.30588
65.42,24.71136
65.43,26.1161
65.44,27.56415
65.45,29.29748
65.46,31.03081
65.47,32.56101
65.48,33.89182
65.49,35.22262
65.5,34.7077
65.51,33.93849
65.52,32.43144
65.53,28.74298
65.54,25.05452
65.55,21.81264
65.56,18.83663
65.57,15.86211
65.58,15.24488
65.59,14.62802
65.6,14.37896
65.61,14.74415
65.62,15.10971
65.63,15.43457
65.64,15.74598
65.65,16.03537
65.66,16.16606
65.67,16.29712
65.68,16.00438
65.69,15.28184
65.7,14.55968
65.71,12.46117
65.72,10.15765
65.73,8.01619
65.74,6.37696
65.75,4.73735
65.76,3.70452
65.77,3.04621
65.78,2.3879
65.79,2.11196
65.8,1.83863
65.81,1.59667
65.82,1.40735
65.83,1.21841
65.84,1.15867
65.85,1.14448
65.86,1.12954
65.87,1.11124
65.88,1.09257
65.89,1.06121
65.9,1.01565
65.91,0.9701
65.92,0.91707
65.93,0.8633
65.94,0.82858
65.95,0.85696
65.96,0.88534
65.97,0.8592
65.98,0.79796
65.99,0.7371
66,0.69826
66.01,0.6598
66.02,0.64262
66.03,0.66428
66.04,0.68557
66.05,0.69229
66.06,0.69378
66.07,0.68669
66.08,0.60827
66.09,0.53023
66.1,0.52351
66.11,0.59483
66.12,0.66578
66.13,0.66764
66.14,0.65793
66.15,0.6359
66.16,0.57317
66.17,0.51081
66.18,0.50297
66.19,0.53135
66.2,0.55973
66.21,0.58251
66.22,0.60528
66.23,0.60678
66.24,0.56832
66.25,0.52986
66.26,0.56272
66.27,0.62246
66.28,0.67026
66.29,0.61089
66.3,0.55114
66.31,0.50185
66.32,0.46489
66.33,0.42792
66.34,0.45854
66.35,0.50111
66.36,0.52799
66.37,0.49961
66.38,0.47123
66.39,0.48169
66.4,0.51866
66.41,0.55562
66.42,0.55936
66.43,0.56234
66.44,0.56794
66.45,0.57952
66.46,0.59072
66.47,0.55936
66.48,0.51119
66.49,0.47011
66.5,0.50409
66.51,0.53845
66.52,0.55226
66.53,0.54218
66.54,0.5321
66.55,0.51753
66.56,0.50185
66.57,0.48542
66.58,0.46526
66.59,0.44547
66.6,0.44323
66.61,0.45294
66.62,0.46302
66.63,0.43613
66.64,0.40775
66.65,0.40514
66.66,0.45518
66.67,0.50484
66.68,0.52538
66.69,0.53396
66.7,0.53882
66.71,0.50185
66.72,0.46489
66.73,0.42904
66.74,0.39506
66.75,0.36108
66.76,0.39618
66.77,0.44622
66.78,0.48916
66.79,0.50633
66.8,0.52351
66.81,0.52575
66.82,0.51716
66.83,0.50857
66.84,0.47833
66.85,0.44734
66.86,0.44248
66.87,0.49364
66.88,0.54517
66.89,0.54181
66.9,0.51455
66.91,0.48804
66.92,0.46675
66.93,0.44547
66.94,0.4492
66.95,0.48505
66.96,0.52052
66.97,0.47086
66.98,0.40253
66.99,0.35548
67,0.39506
67.01,0.43501
67.02,0.44584
67.03,0.43427
67.04,0.42306
67.05,0.43688
67.06,0.45256
67.07,0.44584
67.08,0.39058
67.09,0.33494
67.1,0.37564
67.11,0.45966
67.12,0.53583
67.13,0.50335
67.14,0.47049
67.15,0.44547
67.16,0.42979
67.17,0.4141
67.18,0.43539
67.19,0.46526
67.2,0.47833
67.21,0.41709
67.22,0.35585
67.23,0.33942
67.24,0.35772
67.25,0.37639
67.26,0.39879
67.27,0.42157
67.28,0.43576
67.29,0.43165
67.3,0.42755
67.31,0.42979
67.32,0.43576
67.33,0.44024
67.34,0.42755
67.35,0.41485
67.36,0.42941
67.37,0.48057
67.38,0.53172
67.39,0.49737
67.4,0.44173
67.41,0.39394
67.42,0.38124
67.43,0.36817
67.44,0.37265
67.45,0.39133
67.46,0.40962
67.47,0.3861
67.48,0.35921
67.49,0.33531
67.5,0.32001
67.51,0.30432
67.52,0.31926
67.53,0.34913
67.54,0.37714
67.55,0.37004
67.56,0.36295
67.57,0.34988
67.58,0.32859
67.59,0.30731
67.6,0.30843
67.61,0.31552
67.62,0.32747
67.63,0.36295
67.64,0.39842
67.65,0.41485
67.66,0.41485
67.67,0.41485
67.68,0.39805
67.69,0.37938
67.7,0.36295
67.71,0.35174
67.72,0.34017
67.73,0.35249
67.74,0.37676
67.75,0.39954
67.76,0.38647
67.77,0.37378
67.78,0.36967
67.79,0.37826
67.8,0.38684
67.81,0.36855
67.82,0.34316
67.83,0.32934
67.84,0.37938
67.85,0.42904
67.86,0.44771
67.87,0.43912
67.88,0.43053
67.89,0.3846
67.9,0.33494
67.91,0.30768
67.92,0.33718
67.93,0.36705
67.94,0.39693
67.95,0.4268
67.96,0.45592
67.97,0.45742
67.98,0.45891
